2024-10-03T17:50:00-05:00,235987,31.0,66.8,990.376,79.336,3.332,2.268
2024-10-03T18:00:00-05:00,235987,31.0,65.8,990.452,77.242,3.116,2.242
2024-10-03T18:10:00-05:00,235987,29.0,66.0,990.518,88.85,2.34,2.154
2024-10-03T18:20:00-05:00,235987,29.0,66.4,990.688,83.86,3.044,2.332
2024-10-03T18:30:00-05:00,235987,29.8,65.8,990.84,81.43,4.69,4.072
2024-10-03T18:40:00-05:00,235987,30.0,65.8,990.998,77.022,4.548,3.55
2024-10-03T18:50:00-05:00,235987,30.0,65.6,991.146,76.504,3.768,3.16
2024-10-03T19:00:00-05:00,235987,29.8,65.8,991.226,77.256,3.66,3.072
2024-10-03T19:10:00-05:00,235987,29.0,66.4,991.24,80.636,4.304,3.706
2024-10-03T19:20:00-05:00,235987,29.0,66.4,991.306,84.138,4.338,3.394
2024-10-03T19:30:00-05:00,235987,29.6,66.6,991.396,82.008,5.388,4.554
2024-10-03T19:40:00-05:00,235987,30.2,66.0,991.486,79.148,5.248,4.192
2024-10-03T19:50:00-05:00,235987,29.2,66.0,991.476,82.62,4.854,3.558
2024-10-03T20:00:00-05:00,235987,29.6,66.0,991.634,84.478,5.262,4.358
2024-10-03T20:10:00-05:00,235987,30.2,65.8,991.616,80.476,4.274,3.588
2024-10-03T20:20:00-05:00,235987,30.0,65.4,991.674,82.314,4.948,4.008
2024-10-03T20:30:00-05:00,235987,30.0,65.2,991.802,88.002,5.194,4.256
2024-10-03T20:40:00-05:00,235987,30.0,65.2,991.832,80.618,4.584,4.208
2024-10-03T20:50:00-05:00,235987,30.0,65.2,991.928,79.834,4.28,3.872
2024-10-03T21:00:00-05:00,235987,30.0,65.0,991.982,80.21,4.328,3.812
2024-10-03T21:10:00-05:00,235987,30.2,65.0,992.088,78.822,3.988,3.218
2024-10-03T21:20:00-05:00,235987,31.0,65.0,992.192,79.486,3.916,3.586
2024-10-03T21:30:00-05:00,235987,31.0,64.0,992.298,79.18,3.586,3.458
2024-10-03T21:40:00-05:00,235987,31.0,64.0,992.398,75.808,3.72,3.258
2024-10-03T21:50:00-05:00,235987,31.2,63.6,992.556,82.112,3.834,3.146
2024-10-03T22:00:00-05:00,235987,31.8,63.4,992.636,81.626,3.66,3.048
2024-10-03T22:10:00-05:00,235987,32.0,63.2,992.76,77.668,3.732,3.15
2024-10-03T22:20:00-05:00,235987,32.0,64.0,992.834,76.604,3.444,3.108
2024-10-03T22:30:00-05:00,235987,31.8,63.6,992.97,77.176,3.768,3.162
2024-10-03T22:40:00-05:00,235987,32.0,63.4,993.194,75.186,3.572,3.256
2024-10-03T22:50:00-05:00,235987,32.0,63.0,993.29,74.964,3.614,3.176
2024-10-03T23:00:00-05:00,235987,32.0,62.8,993.422,74.644,3.886,3.556
2024-10-03T23:10:00-05:00,235987,32.0,63.0,993.404,75.782,4.368,3.672
2024-10-03T23:20:00-05:00,235987,32.0,62.4,993.434,76.936,3.912,3.426
2024-10-03T23:30:00-05:00,235987,32.4,62.4,993.462,76.97,3.878,3.544
2024-10-03T23:40:00-05:00,235987,33.0,61.8,993.448,76.164,3.734,3.168
2024-10-03T23:50:00-05:00,235987,33.0,60.8,993.53,75.028,3.402,2.986
2024-10-04T00:00:00-05:00,235987,33.0,61.0,993.61,75.27,3.352,2.784
2024-10-04T00:10:00-05:00,235987,33.0,61.0,993.712,75.776,3.464,2.62
2024-10-04T00:20:00-05:00,235987,33.4,61.0,993.79,75.764,3.182,2.79
2024-10-04T00:30:00-05:00,235987,34.0,61.0,993.836,75.73,3.064,2.5
2024-10-04T00:40:00-05:00,235987,34.0,60.2,993.798,75.74,3.294,2.866
2024-10-04T00:50:00-05:00,235987,35.0,60.0,993.866,82.076,3.274,2.548
2024-10-04T01:00:00-05:00,235987,35.8,60.0,993.868,79.884,3.396,2.792
2024-10-04T01:10:00-05:00,235987,36.6,59.0,993.916,80.006,3.766,3.146
2024-10-04T01:20:00-05:00,235987,37.0,59.0,993.97,79.216,3.54,3.49
2024-10-04T01:30:00-05:00,235987,37.8,58.0,994.008,78.414,3.642,3.214
2024-10-04T01:40:00-05:00,235987,38.8,58.0,994.038,77.138,3.716,3.302
2024-10-04T01:50:00-05:00,235987,39.6,57.0,994.07,73.674,3.906,3.516
2024-10-04T02:00:00-05:00,235987,40.8,57.0,994.052,73.246,3.79,3.772
2024-10-04T02:10:00-05:00,235987,41.0,56.2,994.04,73.93,3.964,3.444
2024-10-04T02:20:00-05:00,235987,41.8,56.0,994.024,73.09,3.898,3.292
2024-10-04T02:30:00-05:00,235987,42.4,55.8,993.994,72.26,4.15,3.938
2024-10-04T02:40:00-05:00,235987,42.6,55.4,994.094,73.162,4.412,3.828
2024-10-04T02:50:00-05:00,235987,42.6,55.0,994.214,73.864,4.332,3.798
2024-10-04T03:00:00-05:00,235987,43.0,55.0,994.184,73.706,5.056,3.966
2024-10-04T03:10:00-05:00,235987,43.8,55.0,994.13,77.568,4.916,4.294
2024-10-04T03:20:00-05:00,235987,44.0,54.6,994.14,79.206,7.004,5.32
2024-10-04T03:30:00-05:00,235987,45.0,54.0,994.154,79.578,7.02,5.656
2024-10-04T03:40:00-05:00,235987,44.8,54.0,994.188,76.6,6.918,5.78
2024-10-04T03:50:00-05:00,235987,45.0,54.0,994.21,78.89,8.368,7.104
2024-10-04T04:00:00-05:00,235987,45.8,53.4,994.3,74.462,10.734,8.532
2024-10-04T04:10:00-05:00,235987,46.0,53.6,994.252,73.434,9.722,8.106
2024-10-04T04:20:00-05:00,235987,46.0,53.0,994.242,71.906,8.838,7.776
2024-10-04T04:30:00-05:00,235987,46.4,53.0,994.278,71.84,8.062,7.242
2024-10-04T04:40:00-05:00,235987,46.4,53.0,994.388,84.02,8.364,6.67
2024-10-04T04:50:00-05:00,235987,46.0,53.0,994.486,75.66,7.13,5.588
2024-10-04T05:00:00-05:00,235987,46.8,52.6,994.572,73.528,8.076,6.49
2024-10-04T05:10:00-05:00,235987,46.6,52.6,994.578,74.362,7.036,5.882
2024-10-04T05:20:00-05:00,235987,47.0,52.2,994.662,75.008,7.426,5.514
2024-10-04T05:30:00-05:00,235987,47.6,52.0,994.718,73.622,7.786,6.2
2024-10-04T05:40:00-05:00,235987,48.0,52.0,994.71,78.104,7.902,5.806
2024-10-04T05:50:00-05:00,235987,48.2,52.0,994.732,79.664,7.806,6.488
2024-10-04T06:00:00-05:00,235987,47.8,52.0,994.814,80.18,7.148,6.182
2024-10-04T06:10:00-05:00,235987,48.0,52.0,994.82,94.624,7.61,6.37
2024-10-04T06:20:00-05:00,235987,48.0,52.0,994.738,84.706,9.04,6.66
2024-10-04T06:30:00-05:00,235987,49.0,51.8,994.814,84.362,7.608,6.88
2024-10-04T06:40:00-05:00,235987,48.8,51.2,994.908,81.132,6.962,6.418
2024-10-04T06:50:00-05:00,235987,48.6,51.0,994.876,79.07,7.006,6.194
2024-10-04T07:00:00-05:00,235987,49.0,51.0,995.114,84.972,7.778,6.92
2024-10-04T07:10:00-05:00,235987,49.8,50.6,995.196,86.782,8.628,6.984
2024-10-04T07:20:00-05:00,235987,49.2,51.0,995.202,85.306,10.034,8.608
2024-10-04T07:30:00-05:00,235987,49.0,51.0,995.316,87.904,11.036,9.14
2024-10-04T07:40:00-05:00,235987,49.0,52.0,995.34,94.334,11.106,9.624
2024-10-04T07:50:00-05:00,235987,48.6,52.0,995.486,102.73,10.988,9.274
2024-10-04T08:00:00-05:00,235987,49.8,51.8,995.674,120.384,11.918,10.046
2024-10-04T08:10:00-05:00,235987,49.6,53.0,995.738,112.112,12.614,10.636
2024-10-04T08:20:00-05:00,235987,48.6,53.8,995.76,119.294,12.328,10.044
2024-10-04T08:30:00-05:00,235987,49.0,54.4,995.742,119.872,13.87,11.726
2024-10-04T08:40:00-05:00,235987,50.2,55.0,995.782,103.322,19.014,16.656
2024-10-04T08:50:00-05:00,235987,49.0,56.2,995.84,86.208,19.062,17.402
2024-10-04T09:00:00-05:00,235987,46.4,57.2,995.896,78.958,15.532,13.526
2024-10-04T09:10:00-05:00,235987,44.2,58.6,995.926,75.434,12.224,10.152
2024-10-04T09:20:00-05:00,235987,42.6,59.4,995.928,76.83,12.136,10.088
2024-10-04T09:30:00-05:00,235987,41.2,60.6,995.932,78.252,10.456,8.734
2024-10-04T09:40:00-05:00,235987,40.4,61.4,995.97,76.754,9.468,8.512
2024-10-04T09:50:00-05:00,235987,38.8,62.8,995.956,72.494,9.09,7.692
2024-10-04T10:00:00-05:00,235987,37.6,64.2,995.918,69.772,7.25,6.284
2024-10-04T10:10:00-05:00,235987,36.0,64.8,995.914,68.858,5.734,4.918
2024-10-04T10:20:00-05:00,235987,34.6,66.8,995.898,65.8,5.054,4.738
2024-10-04T10:30:00-05:00,235987,34.2,67.0,995.84,65.904,4.874,3.544
2024-10-04T10:40:00-05:00,235987,32.6,68.2,995.78,64.52,4.372,3.742
2024-10-04T10:50:00-05:00,235987,31.6,69.0,995.742,64.772,3.942,2.932
2024-10-04T11:00:00-05:00,235987,30.4,70.8,995.66,65.82,3.796,2.508
2024-10-04T11:10:00-05:00,235987,29.0,72.2,995.614,65.366,3.35,2.378
2024-10-04T11:20:00-05:00,235987,27.8,72.6,995.6,64.796,2.91,2.192
2024-10-04T11:30:00-05:00,235987,26.0,73.4,995.552,67.406,1.848,1.468
2024-10-04T11:40:00-05:00,235987,24.4,74.4,995.538,68.872,1.494,1.118
2024-10-04T11:50:00-05:00,235987,23.2,75.2,995.58,70.034,1.408,0.944
2024-10-04T12:00:00-05:00,235987,22.4,75.4,995.508,70.332,0.99,0.764
2024-10-04T12:10:00-05:00,235987,22.0,75.8,995.454,72.598,0.862,0.478
2024-10-04T12:20:00-05:00,235987,21.0,76.6,995.382,72.962,0.81,0.602
2024-10-04T12:30:00-05:00,235987,21.0,77.8,995.24,73.144,0.764,0.642
2024-10-04T12:40:00-05:00,235987,21.0,78.0,995.128,72.808,0.854,0.5
2024-10-04T12:50:00-05:00,235987,20.6,79.0,995.09,73.58,0.832,0.58
2024-10-04T13:00:00-05:00,235987,20.4,79.6,995.02,79.896,1.128,0.734
2024-10-04T13:10:00-05:00,235987,20.8,79.6,994.912,82.598,1.144,0.922
2024-10-04T13:20:00-05:00,235987,20.2,81.2,994.706,82.066,1.22,0.682
2024-10-04T13:30:00-05:00,235987,19.8,81.2,994.646,86.454,1.006,0.68
2024-10-04T13:40:00-05:00,235987,19.2,80.4,994.562,94.398,1.256,1.024
2024-10-04T13:50:00-05:00,235987,19.2,81.8,994.44,92.33,1.136,0.58
2024-10-04T14:00:00-05:00,235987,18.6,82.6,994.252,100.53,0.728,0.502
2024-10-04T14:10:00-05:00,235987,17.8,82.2,994.206,106.424,0.682,0.402
2024-10-04T14:20:00-05:00,235987,18.0,83.4,994.05,110.716,0.576,0.332
2024-10-04T14:30:00-05:00,235987,17.0,83.4,993.866,101.79,0.668,0.276
2024-10-04T14:40:00-05:00,235987,17.4,83.4,993.764,101.4,0.682,0.262
2024-10-04T14:50:00-05:00,235987,17.4,83.0,993.636,105.108,0.69,0.21
2024-10-04T15:00:00-05:00,235987,16.8,85.0,993.496,103.216,0.614,0.234
2024-10-04T15:10:00-05:00,235987,16.4,85.2,993.404,95.724,0.48,0.2
2024-10-04T15:20:00-05:00,235987,15.8,84.8,993.326,97.008,0.448,0.254
2024-10-04T15:30:00-05:00,235987,16.2,84.0,993.244,95.714,0.67,0.18
2024-10-04T15:40:00-05:00,235987,16.8,84.2,993.198,98.374,0.466,0.284
2024-10-04T15:50:00-05:00,235987,16.4,84.4,993.108,98.706,0.472,0.302
2024-10-04T16:00:00-05:00,235987,15.6,84.8,993.024,95.626,0.29,0.142
2024-10-04T16:10:00-05:00,235987,16.6,83.8,992.914,95.676,0.308,0.166
2024-10-04T16:20:00-05:00,235987,16.2,83.4,992.798,97.824,0.388,0.222
2024-10-04T16:30:00-05:00,235987,16.2,82.6,992.736,98.984,0.576,0.198
2024-10-04T16:40:00-05:00,235987,16.6,82.0,992.548,95.574,0.364,0.09
2024-10-04T16:50:00-05:00,235987,17.4,82.0,992.41,98.058,0.356,0.162
2024-10-04T17:00:00-05:00,235987,17.4,80.8,992.346,97.44,0.442,0.09
2024-10-04T17:10:00-05:00,235987,17.6,79.8,992.25,99.512,0.366,0.186
2024-10-04T17:20:00-05:00,235987,18.4,78.6,992.174,103.574,0.624,0.366
2024-10-04T17:30:00-05:00,235987,18.8,78.0,992.008,108.964,0.408,0.136
2024-10-04T17:40:00-05:00,235987,19.0,76.8,991.896,102.42,0.582,0.218
2024-10-04T17:50:00-05:00,235987,19.6,76.2,991.844,94.138,0.812,0.206
2024-10-04T18:00:00-05:00,235987,20.0,75.2,991.802,89.544,1.138,0.57
2024-10-04T18:10:00-05:00,235987,20.2,74.4,991.752,91.416,1.09,0.62
2024-10-04T18:20:00-05:00,235987,21.0,73.8,991.74,96.282,1.316,0.696
2024-10-04T18:30:00-05:00,235987,21.0,73.2,991.7,103.058,0.884,0.66
2024-10-04T18:40:00-05:00,235987,21.0,72.4,991.598,91.564,0.992,0.726
2024-10-04T18:50:00-05:00,235987,21.0,72.0,991.574,98.036,1.254,0.85
2024-10-04T19:00:00-05:00,235987,22.0,71.0,991.492,112.394,1.194,0.618
2024-10-04T19:10:00-05:00,235987,22.6,71.0,991.44,94.614,1.686,1.384
2024-10-04T19:20:00-05:00,235987,23.0,70.0,991.45,90.826,2.682,2.092
2024-10-04T19:30:00-05:00,235987,24.0,69.4,991.45,89.964,3.136,2.076
2024-10-04T19:40:00-05:00,235987,25.0,69.0,991.54,87.892,3.73,2.758
2024-10-04T19:50:00-05:00,235987,25.0,68.2,991.506,85.982,4.072,3.238
2024-10-04T20:00:00-05:00,235987,25.0,67.8,991.404,84.188,4.168,3.438
2024-10-04T20:10:00-05:00,235987,25.4,67.4,991.324,82.478,4.334,3.778
2024-10-04T20:20:00-05:00,235987,26.0,66.8,991.3,83.594,4.306,3.508
2024-10-04T20:30:00-05:00,235987,26.0,66.4,991.164,82.24,5.138,4.202
2024-10-04T20:40:00-05:00,235987,26.0,66.0,991.044,78.41,4.442,3.69
2024-10-04T20:50:00-05:00,235987,26.4,66.0,991.048,77.394,4.364,3.628
2024-10-04T21:00:00-05:00,235987,27.0,66.0,991.048,76.902,4.59,3.632
2024-10-04T21:10:00-05:00,235987,27.4,66.0,991.05,76.656,5.084,4.188
2024-10-04T21:20:00-05:00,235987,28.0,65.8,991.002,77.434,5.664,4.638
2024-10-04T21:30:00-05:00,235987,28.6,65.0,990.922,77.992,5.956,4.844
2024-10-04T21:40:00-05:00,235987,29.4,65.0,990.83,73.868,8.214,7.306
2024-10-04T21:50:00-05:00,235987,30.0,65.0,990.718,85.094,59.184,53.03
2024-10-04T22:00:00-05:00,235987,30.0,65.0,990.682,77.392,54.438,48.632
2024-10-04T22:10:00-05:00,235987,30.4,65.0,990.664,75.516,37.646,32.126
2024-10-04T22:20:00-05:00,235987,31.0,65.0,990.59,69.178,3.652,3.046
2024-10-04T22:30:00-05:00,235987,31.6,64.8,990.608,66.608,3.954,3.128
2024-10-04T22:40:00-05:00,235987,32.0,64.0,990.516,64.726,2.95,2.352
2024-10-04T22:50:00-05:00,235987,32.0,64.0,990.388,64.856,2.672,2.252
2024-10-04T23:00:00-05:00,235987,32.0,64.4,990.328,65.516,2.93,2.336
2024-10-04T23:10:00-05:00,235987,32.0,64.2,990.268,66.234,3.184,2.292
2024-10-04T23:20:00-05:00,235987,32.0,64.0,990.2,65.328,3.008,2.472
2024-10-04T23:30:00-05:00,235987,32.4,63.8,990.154,64.24,3.03,2.354
2024-10-04T23:40:00-05:00,235987,32.0,63.8,990.008,64.682,2.646,2.132
2024-10-04T23:50:00-05:00,235987,32.0,63.8,989.88,64.684,2.542,2.192
2024-10-05T00:00:00-05:00,235987,32.2,64.0,989.83,65.052,3.082,2.688
2024-10-05T00:10:00-05:00,235987,32.8,63.6,989.746,65.632,5.168,4.352
2024-10-05T00:20:00-05:00,235987,33.0,63.0,989.672,65.902,3.34,2.826
2024-10-05T00:30:00-05:00,235987,33.0,63.0,989.606,64.184,3.718,3.304
2024-10-05T00:40:00-05:00,235987,33.0,63.0,989.524,64.526,2.798,2.434
2024-10-05T00:50:00-05:00,235987,33.6,63.0,989.356,66.242,4.282,3.512
2024-10-05T01:00:00-05:00,235987,34.2,62.4,989.23,73.594,5.242,4.922
2024-10-05T01:10:00-05:00,235987,35.0,61.8,989.182,90.694,5.106,5.0
2024-10-05T01:20:00-05:00,235987,35.4,62.0,989.156,94.368,4.22,3.602
2024-10-05T01:30:00-05:00,235987,36.0,61.8,989.052,130.582,3.552,2.798
2024-10-05T01:40:00-05:00,235987,36.0,62.0,988.86,140.826,4.318,3.854
2024-10-05T01:50:00-05:00,235987,36.0,62.0,988.746,115.532,3.864,3.358
2024-10-05T02:00:00-05:00,235987,36.6,61.4,988.674,64.42,3.722,3.112
2024-10-05T02:10:00-05:00,235987,37.0,61.6,988.576,58.398,3.476,2.792
2024-10-05T02:20:00-05:00,235987,38.0,61.0,988.41,57.926,3.432,3.122
2024-10-05T02:30:00-05:00,235987,38.2,60.8,988.276,59.888,3.616,3.334
2024-10-05T02:40:00-05:00,235987,39.2,60.6,988.212,60.608,3.65,3.608
2024-10-05T02:50:00-05:00,235987,39.8,61.0,988.062,59.202,3.646,3.232
2024-10-05T03:00:00-05:00,235987,39.8,60.6,987.872,58.076,3.898,3.518
2024-10-05T03:10:00-05:00,235987,40.0,60.4,987.766,56.592,3.644,3.288
2024-10-05T03:20:00-05:00,235987,40.0,60.2,987.632,57.178,3.522,2.966
2024-10-05T03:30:00-05:00,235987,40.4,59.8,987.514,56.482,3.668,3.158
2024-10-05T03:40:00-05:00,235987,40.6,60.4,987.354,55.804,3.57,3.25
2024-10-05T03:50:00-05:00,235987,40.6,60.0,987.204,55.794,3.634,3.118
2024-10-05T04:00:00-05:00,235987,41.0,60.0,987.084,55.91,3.378,3.126
2024-10-05T04:10:00-05:00,235987,41.0,60.4,986.864,55.724,3.654,3.152
2024-10-05T04:20:00-05:00,235987,41.2,60.4,986.786,56.748,3.674,3.31
2024-10-05T04:30:00-05:00,235987,41.8,60.8,986.68,56.936,3.976,3.426
2024-10-05T04:40:00-05:00,235987,42.0,60.8,986.646,56.488,4.01,3.52
2024-10-05T04:50:00-05:00,235987,42.4,60.2,986.458,56.362,4.106,3.642
2024-10-05T05:00:00-05:00,235987,43.4,60.2,986.288,54.914,3.998,3.402
2024-10-05T05:10:00-05:00,235987,44.0,60.2,986.196,54.356,4.05,3.408
2024-10-05T05:20:00-05:00,235987,44.8,60.0,986.006,53.874,4.12,3.662
2024-10-05T05:30:00-05:00,235987,45.6,60.0,985.698,53.936,4.1,3.658
2024-10-05T05:40:00-05:00,235987,46.4,59.8,985.502,53.758,4.354,4.138
2024-10-05T05:50:00-05:00,235987,47.4,59.8,985.29,53.83,4.37,3.83
2024-10-05T06:00:00-05:00,235987,47.8,59.6,985.042,54.016,4.594,4.1
2024-10-05T06:10:00-05:00,235987,48.6,59.8,985.014,53.234,4.656,4.242
2024-10-05T06:20:00-05:00,235987,48.6,59.8,984.924,52.496,4.442,4.198
2024-10-05T06:30:00-05:00,235987,48.8,60.0,984.742,53.03,4.75,4.162
2024-10-05T06:40:00-05:00,235987,49.0,60.0,984.494,53.87,4.976,4.44
2024-10-05T06:50:00-05:00,235987,49.2,59.8,984.278,54.542,5.1,4.456
2024-10-05T07:00:00-05:00,235987,49.6,59.8,983.96,55.904,5.15,4.452
2024-10-05T07:10:00-05:00,235987,50.6,59.4,983.756,54.864,4.92,4.346
2024-10-05T07:20:00-05:00,235987,50.2,59.2,983.648,55.604,4.818,4.5
2024-10-05T07:30:00-05:00,235987,50.0,59.8,983.364,54.84,5.24,4.59
2024-10-05T07:40:00-05:00,235987,50.2,59.8,983.19,56.818,5.034,4.392
2024-10-05T07:50:00-05:00,235987,49.8,60.2,983.174,57.98,4.96,4.298
2024-10-05T08:00:00-05:00,235987,48.8,60.6,982.92,58.78,5.102,4.204
2024-10-05T08:10:00-05:00,235987,47.8,61.0,982.706,61.218,4.702,4.216
2024-10-05T08:20:00-05:00,235987,47.8,61.4,982.33,66.342,4.646,4.24
2024-10-05T08:30:00-05:00,235987,47.6,61.8,982.04,63.672,4.604,4.002
2024-10-05T08:40:00-05:00,235987,47.2,62.0,981.778,66.668,4.544,3.98
2024-10-05T08:50:00-05:00,235987,46.8,62.8,981.686,69.742,4.5,3.882
2024-10-05T09:00:00-05:00,235987,45.6,64.0,981.444,76.74,4.614,4.046
2024-10-05T09:10:00-05:00,235987,45.8,64.2,981.256,85.808,4.758,3.846
2024-10-05T09:20:00-05:00,235987,45.0,65.2,980.858,91.494,4.7,3.818
2024-10-05T09:30:00-05:00,235987,44.8,66.6,980.59,89.042,4.55,3.666
2024-10-05T09:40:00-05:00,235987,44.4,67.4,980.372,83.37,5.24,4.272
2024-10-05T09:50:00-05:00,235987,44.0,68.2,980.154,68.274,4.892,4.204
2024-10-05T10:00:00-05:00,235987,43.2,69.4,979.976,59.296,5.642,4.49
2024-10-05T10:10:00-05:00,235987,43.8,69.2,979.836,53.762,6.796,5.264
2024-10-05T10:20:00-05:00,235987,42.0,71.4,979.424,52.69,5.964,4.554
2024-10-05T10:30:00-05:00,235987,41.6,71.8,978.996,51.92,5.494,4.822
2024-10-05T10:40:00-05:00,235987,41.4,72.6,978.802,51.92,5.844,4.71
2024-10-05T10:50:00-05:00,235987,40.2,73.4,978.568,54.128,6.09,4.84
2024-10-05T11:00:00-05:00,235987,39.6,74.4,978.502,60.088,5.994,5.024
2024-10-05T11:10:00-05:00,235987,38.8,75.6,978.348,68.47,5.706,4.894
2024-10-05T11:20:00-05:00,235987,37.8,77.4,978.458,69.352,6.148,4.926
2024-10-05T11:30:00-05:00,235987,36.2,78.8,980.108,58.734,6.312,5.06
2024-10-05T11:40:00-05:00,235987,35.2,80.4,978.44,54.214,6.468,5.166
2024-10-05T11:50:00-05:00,235987,34.2,82.0,979.4,53.502,6.418,5.612
2024-10-05T12:00:00-05:00,235987,34.6,82.4,978.96,54.358,8.076,6.85
2024-10-05T12:10:00-05:00,235987,35.0,81.8,978.598,51.486,7.512,6.842
2024-10-05T12:20:00-05:00,235987,34.8,82.8,977.904,55.438,7.842,6.264
2024-10-05T12:30:00-05:00,235987,34.0,84.2,977.24,52.192,7.172,6.134
2024-10-05T12:40:00-05:00,235987,33.6,84.6,976.958,52.332,7.958,6.64
2024-10-05T12:50:00-05:00,235987,33.8,85.2,976.512,51.94,8.152,6.794
2024-10-05T13:00:00-05:00,235987,33.6,85.8,976.128,68.29,7.964,6.996
2024-10-05T13:10:00-05:00,235987,32.8,86.8,975.676,79.194,8.39,6.938
2024-10-05T13:20:00-05:00,235987,32.8,87.0,975.406,77.324,9.04,7.39
2024-10-05T13:30:00-05:00,235987,31.8,88.2,974.862,69.058,9.168,7.452
2024-10-05T13:40:00-05:00,235987,31.4,88.8,974.932,67.496,9.11,8.006
2024-10-05T13:50:00-05:00,235987,31.8,88.6,975.034,85.002,9.218,7.74
2024-10-05T14:00:00-05:00,235987,31.0,89.8,975.134,62.976,9.17,7.27
2024-10-05T14:10:00-05:00,235987,30.8,89.8,975.168,52.112,9.106,8.046
2024-10-05T14:20:00-05:00,235987,31.0,89.4,975.118,55.864,9.546,7.768
2024-10-05T14:30:00-05:00,235987,30.6,89.8,975.028,54.088,9.434,7.572
2024-10-05T14:40:00-05:00,235987,32.0,88.2,975.034,51.554,8.984,7.612
2024-10-05T14:50:00-05:00,235987,33.4,86.2,974.956,52.83,9.438,8.188
2024-10-05T15:00:00-05:00,235987,34.0,85.4,974.81,53.25,9.612,8.636
2024-10-05T15:10:00-05:00,235987,34.6,84.4,974.806,53.946,9.456,7.886
2024-10-05T15:20:00-05:00,235987,35.2,84.6,974.636,52.71,9.522,7.732
2024-10-05T15:30:00-05:00,235987,35.0,84.8,974.426,52.78,9.718,8.262
2024-10-05T15:40:00-05:00,235987,35.0,85.4,974.33,54.482,9.116,7.592
2024-10-05T15:50:00-05:00,235987,34.8,85.0,974.212,55.902,9.29,7.952
2024-10-05T16:00:00-05:00,235987,34.2,86.0,974.184,55.172,9.9,8.068
2024-10-05T16:10:00-05:00,235987,34.0,86.8,974.154,55.022,10.26,8.708
2024-10-05T16:20:00-05:00,235987,34.0,87.4,974.054,59.352,11.098,8.902
2024-10-05T16:30:00-05:00,235987,34.0,87.8,974.158,58.636,10.376,8.904
2024-10-05T16:40:00-05:00,235987,33.4,87.4,974.41,59.88,10.902,9.326
2024-10-05T16:50:00-05:00,235987,34.4,85.8,974.502,54.988,10.322,8.986
2024-10-05T17:00:00-05:00,235987,35.2,84.6,974.658,51.434,10.442,8.384
2024-10-05T17:10:00-05:00,235987,36.2,82.6,975.026,51.166,9.674,8.054
2024-10-05T17:20:00-05:00,235987,34.6,81.8,975.276,53.68,9.092,7.684
2024-10-05T17:30:00-05:00,235987,34.0,79.4,975.714,53.062,10.082,8.032
2024-10-05T17:40:00-05:00,235987,32.4,79.6,976.032,55.492,9.598,8.304
2024-10-05T17:50:00-05:00,235987,30.4,77.8,976.26,59.068,9.558,8.176
2024-10-05T18:00:00-05:00,235987,29.8,77.4,976.496,63.514,10.528,8.822
2024-10-05T18:10:00-05:00,235987,29.6,77.2,976.626,64.112,11.566,9.842
2024-10-05T18:20:00-05:00,235987,30.0,76.4,976.772,64.314,11.49,10.506
2024-10-05T18:30:00-05:00,235987,30.2,75.4,976.954,63.906,11.86,10.622
2024-10-05T18:40:00-05:00,235987,30.4,75.0,977.098,65.056,11.566,9.544
2024-10-05T18:50:00-05:00,235987,28.8,74.0,977.156,68.906,9.374,8.288
2024-10-05T19:00:00-05:00,235987,28.2,74.0,977.422,71.824,8.586,7.362
2024-10-05T19:10:00-05:00,235987,28.0,73.0,977.724,68.718,7.048,6.162
2024-10-05T19:20:00-05:00,235987,28.0,72.2,977.96,68.962,5.69,4.662
2024-10-05T19:30:00-05:00,235987,27.2,72.0,978.156,68.946,4.568,3.758
2024-10-05T19:40:00-05:00,235987,27.6,71.4,978.246,69.134,4.498,3.966
2024-10-05T19:50:00-05:00,235987,27.0,71.6,978.33,69.938,4.512,3.796
2024-10-05T20:00:00-05:00,235987,28.0,71.0,978.404,70.314,4.014,2.87
2024-10-05T20:10:00-05:00,235987,28.0,70.6,978.482,70.614,3.528,3.162
2024-10-05T20:20:00-05:00,235987,27.8,70.4,978.522,69.996,3.054,2.262
2024-10-05T20:30:00-05:00,235987,27.8,70.6,978.692,70.82,2.95,2.414
2024-10-05T20:40:00-05:00,235987,27.2,70.6,978.706,70.944,2.76,2.296
2024-10-05T20:50:00-05:00,235987,27.0,70.2,978.728,72.204,3.17,2.724
2024-10-05T21:00:00-05:00,235987,27.4,70.0,978.8,73.446,2.326,2.038
2024-10-05T21:10:00-05:00,235987,27.6,70.0,978.882,75.098,2.518,1.994
2024-10-05T21:20:00-05:00,235987,28.0,69.8,978.886,75.472,2.86,2.66
2024-10-05T21:30:00-05:00,235987,28.6,69.2,978.91,76.878,3.208,2.676
2024-10-05T21:40:00-05:00,235987,29.0,68.8,978.904,74.458,3.628,2.702
2024-10-05T21:50:00-05:00,235987,29.4,68.6,978.878,72.598,3.574,2.942
2024-10-05T22:00:00-05:00,235987,29.2,68.2,978.84,73.418,4.822,3.994
2024-10-05T22:10:00-05:00,235987,29.6,68.0,978.726,73.312,6.024,5.282
2024-10-05T22:20:00-05:00,235987,29.2,67.8,978.684,72.07,3.78,2.766
2024-10-05T22:30:00-05:00,235987,29.8,67.2,978.728,70.96,2.586,2.486
2024-10-05T22:40:00-05:00,235987,30.0,67.2,978.744,71.958,3.216,2.106
